1377,737.1043525837401
1378,737.751138135757
1379,738.3932216341939
1380,739.0306703870807
1381,739.6635502755967
1382,740.2919257939442
1383,740.9158600878446
1384,741.5354149917118
1385,742.1506510645587
1386,742.7616276246864
1387,743.368402783207
1388,743.9710334764446
1389,744.5695754972613
1390,745.164083525348
1391,745.7546111565235
1392,746.3412109310783
1393,746.9239343612011
1394,747.502831957523
1395,748.0779532548137
1396,748.6493468368611
1397,749.2170603605657
1398,749.7811405792789
1399,750.3416333654142
1400,750.8985837323568
1401,751.4520358556994
1402,752.002033093827
1403,752.5486180078756
1404,753.0918323810871
1405,753.6317172375823
1406,754.1683128605723
1407,754.701658810029
1408,755.2317939398332
1409,755.7587564144192
1410,756.282583724933
1411,756.8033127049217
1412,757.3209795455692
1413,757.8356198104948
1414,758.3472684501295
1415,758.8559598156837
1416,759.361727672721
1417,759.8646052143504
1418,760.3646250740502
1419,760.8618193381367
1420,761.3562195578871
1421,761.8478567613305
1422,762.3367614647159
1423,762.8229636836696
1424,763.3064929440502
1425,763.7873782925117
1426,764.2656483067846
1427,764.7413311056833
1428,765.2144543588488
1429,765.685045296234
1430,766.1531307173419
1431,766.6187370002223
1432,767.081890110235
1433,767.542615608588
1434,768.0009386606554
1435,768.4568840440837
1436,768.9104761566923
1437,769.3617390241734
1438,769.8106963075991
1439,770.2573713107402
1440,770.7017869872028
1441,771.1439659473883
1442,771.5839304652812
1443,772.0217024850708
1444,772.4573036276109
1445,772.8907551967228
1446,773.3220781853454
1447,773.7512932815373
1448,774.1784208743355
1449,774.6034810594742
1450,775.0264936449673
1451,744.0495707891329
1452,744.6475819655701
1453,745.2415662221167
1454,745.8315770149072
1455,746.4176667481877
1456,746.9998868016243
1457,747.5782875567351
1458,748.1529184224773
1459,748.7238278600228
1460,749.2910634067513
1461,749.8546716994927
1462,750.4146984970445
1463,750.9711887019922
1464,751.5241863818582
1465,752.0737347896031
1466,752.6198763835052
1467,753.1626528464369
1468,753.7021051045637
1469,754.2382733454833
1470,754.7711970358273
1471,755.3009149383419
1472,755.8274651284679
1473,756.350885010437
1474,756.8712113329003
1475,757.3884802041067
1476,757.9027271066448
1477,758.413986911765
1478,758.9222938932957
1479,759.427681741165
1480,759.9301835745453
1481,760.4298319546295
1482,760.9266588970538
1483,761.4206958839765
1484,761.9119738758262
1485,762.400523322729
1486,762.8863741756247
1487,763.3695558970842
1488,763.8500974718346
1489,764.3280274170043
1490,764.8033737920948
1491,765.2761642086896
1492,765.7464258399068
1493,766.2141854296052
1494,766.6794693013496
1495,767.1423033671451
1496,736.2605458372983
1497,736.913516487999
1498,737.5616958272788
1499,738.2051530705287
1500,738.8439559525641
1501,739.4781707693703
1502,740.1078624183918
1503,709.6227847507243
1504,710.5036581113062
1505,711.3758855682827
1506,712.2396332798014
1507,713.0950626966365
1508,713.9423307372857
1509,714.7815899550407
1510,715.6129886974676
1511,716.4366712587048
1512,717.2527780249611
1513,718.0614456135751
1514,718.8628070059718
1515,719.6569916748351
1516,689.5597505836242
1517,690.6616281393616
1518,691.7500882060989
1519,692.8254490042106
1520,693.888017676
1521,694.9380907901256
1522,695.9759548178188
1523,697.0018865827575
1524,698.016153686314
1525,699.0190149097697
1526,700.0107205949688
1527,700.9915130047776
1528,701.9616266646135
1529,702.9212886862189
1530,703.870719074771
1531,674.136646902289
1532,675.4438793400998
1533,646.5365714116303
1534,648.3057323587058
1535,650.0411576168457
1536,651.74408036221
1537,653.4156684519672
1538,655.0570288984411
1539,656.6692119708096
1540,628.4557047440126
1541,601.5585457684499
1542,604.4205300510994
1543,578.9554159038806
1544,555.3763178367539
1545,559.9592137316471
1546,564.3388089269837
1547,568.5312655568271
1548,572.5509849557949
1549,549.5121057930759
1550,554.3665376266578
1551,558.9952713829391
1552,537.1928439888798
1553,517.6548025244813
1554,500.44233294704964
1555,485.5080176476751
1556,472.7153892815388
1557,461.86898848208716
1558,452.7446337422129
1559,445.113498493868
1560,438.75807536596767
1561,433.48095864099264
1562,429.10842219823195
1563,425.49072225118465
1564,422.50059187279084
1565,420.0308980212845
1566,417.99204244182727
1567,416.3094239440831
1568,414.9211161378943
1569,413.77582018479916
1570,412.83110092336204
1571,412.0518892307954
1572,411.4092225375296
1573,410.8791923180681
1574,410.44206827080933
1575,410.0815716080779
1576,409.78427323794233
1577,409.53909603056877
1578,409.3369035375679
1579,409.1701603568481
1580,409.03265178038635
1581,408.9192524441297
1582,408.8257354531246
1583,408.7486149223386
1584,408.68501609563316
1585,408.6325682198384
1586,408.5893161913524
1587,408.553647687983
1588,408.52423307340007
1589,408.4999758361772
1590,408.4799717172166
1591,408.4634750027076
1592,408.44987072657136
1593,408.43865174644964
1594,408.4293998388571
1595,408.4217701088744
1596,408.41547813327634
1597,408.410289357858
1598,408.40601035374107
1599,408.40248160672803
1600,408.3995715709162
1601,408.397171764909
1602,408.3951927278239
1603,408.39356068434745
1604,408.3922147945186
1605,408.3911048857183
1606,408.3901895823177
1607,408.38943476326364
1608,408.3888122901017
1609,408.38829895802064
1610,408.38787563081416
1611,408.3875265275145
1612,423.6156065251919
1613,420.95167792440066
1614,418.7520986429215
1615,416.9366269723645
1616,415.4385835230534
1617,414.20269207147214
1618,413.1832046445287
1619,412.34230154836644
1620,411.64874135494097
1621,411.07673024980284
1622,410.6049797924201
1623,410.2159243122568
1624,409.8950723625661
1625,409.6304700925287
1626,409.4122576882278
1627,409.2323030030248
1628,409.0838990925679
1629,408.96151459156806
1630,408.86058774827535
1631,408.77735650825963
1632,408.70871835340563
1633,408.6521146943448
1634,408.60543552014923
1635,408.56694075867154
1636,408.5351954206147
1637,408.5090161123625
1638,408.487426925301
1639,408.4696230582487
1640,408.454940817501
1641,408.44283287650944
1642,408.4328478731461
1643,408.42461358411396
1644,408.4178230493638
1645,408.4122231293149
1646,408.4076050683479
1647,408.4037967128159
1648,408.4006560934889
1649,408.39806613320565
1650,408.3959302824489
1651,408.3941689201502
1652,408.39271638555465
1653,408.3915185304995
1654,408.39053070086186
1655,408.38971607192724
1656,408.38904427562477
1657,408.3884902684553
1658,408.3880333979103
1659,408.38765663257976
1660,408.38734592724853
1661,408.3870896993134
1662,408.38687839700196
1663,408.38670414329806
1664,408.3865604422988
1665,408.3864419370578
1666,408.3863442098867
1667,408.3862636176709
1668,408.3861971560597
1669,408.38614234746916
1670,408.3860971487214
1671,408.3860598748784
1672,408.3860291364302
1673,408.3860037874957
1674,408.3859828831068
1675,408.3859656439808
1676,408.3859514274702
1677,408.38593970360597
1678,408.38593003534095
1679,408.3859220622574
1680,408.3859154871313
1681,408.3859100648524
1682,408.3859055932866
1683,408.3859019057411
1684,408.3858988647499
1685,408.38589635694973
1686,408.38589428885376
1687,408.3858925833666
1688,408.3858911769104
1689,408.3858900170546
1690,408.3858890605616
1691,408.385888271775
1692,408.38588762129
1693,408.3858870848575
1694,408.38588664248016
1695,408.3858862776669
1696,423.61411699637324
1697,420.95044774471137
1698,418.7510831218369
1699,433.0307206872633
1700,446.0246186681513
1701,457.88206961365097
1702,468.7398364297309
1703,478.71964021074484
1704,487.92792599820706
1705,496.4568373975896
1706,504.38572104928113
1707,511.7827713695839
1708,518.7066132682178
1709,525.2077315541662
1710,531.3297170253556
1711,537.1103306083548
1712,542.5824012925273
1713,547.7745788122287
1714,552.7119625799191
1715,557.4166267613685
1716,561.9080589431
1717,566.2035272469965
1718,570.3183883139687
1719,574.266346434074
1720,578.0596722744122
1721,581.7093881327867
1722,585.2254253900378
1723,588.6167588075344
1724,591.8915214803579
1725,595.0571035771953
1726,598.1202374458144
1727,601.0870712140368
1728,603.9632326505395
1729,606.753884751513
1730,609.4637742752292
1731,612.0972742464833
1732,614.6584212883224
1733,617.1509485027285
1734,619.5783145096128
1735,621.9437291602615
1736,624.2501763637648
1737,626.5004344001521
1738,628.6970940396599
1739,630.8425747419477
1740,632.9391391706304
1741,634.988906226005
1742,636.9938627713126
1743,638.955874204461
1744,640.8766940071899
1745,642.7579723866005
1746,644.601264109368
1747,646.408035616402
1748,648.1796714949114
1749,649.9174803755029
1750,651.6227003138673
1751,653.2965037096083
1752,654.9400018086814
1753,656.5542488306126
1754,658.1402457570352
1755,659.6989438140405
1756,661.2312476772851
1757,662.7380184256886
1758,664.2200762668073
1759,665.678203054559
1760,667.1131446178371
1761,668.5256129166646
1762,669.9162880408686
1763,671.2858200647668
1764,672.6348307700406
1765,673.9639152477941
1766,675.2736433897466
1767,676.5645612775725
1768,677.8371924785656
1769,679.0920392550502
1770,680.3295836942925
1771,681.5502887650588
1772,682.7545993064226
1773,683.9429429539358
1774,685.1157310078316
1775,686.2733592475348
1776,687.4162086963876
1777,688.5446463401779
1778,689.6590258027579
1779,690.7596879817731
1780,691.8469616472794
1781,692.9211640058015
1782,693.9826012321878
1783,695.031568971428
1784,696.0683528124384
1785,697.0932287356605
1786,698.1064635361821
1787,699.1083152239619
1788,700.0990334026201
1789,701.0788596281511
1790,702.0480277488155
1791,703.0067642273774
1792,703.9552884467724
1793,704.8938130002109
1794,705.8225439666556
1795,706.7416811725443
1796,707.6514184405697
1797,708.5519438262737
1798,709.4434398431623
1799,710.3260836769994
1800,711.2000473898955
1801,712.0654981147665
1802,712.9225982406994
1803,713.7715055897299
1804,714.6123735855012
1805,715.4453514142467
1806,716.2705841785092
1807,717.0882130439865
1808,717.898375379865
1809,718.7012048929862
1810,719.4968317561642
1811,720.2853827309588
1812,721.0669812851868
1813,721.8417477054394
1814,722.6097992048562
1815,723.3712500263947
1816,724.1262115418159
1817,724.8747923465999
1818,725.6170983509867
1819,726.3532328673323
1820,727.0832966939553
1821,727.8073881956426
1822,728.5256033809708
1823,729.2380359765936
1824,729.9447774986364
1825,730.6459173213315
1826,731.3415427430199
1827,732.0317390496414
1828,732.7165895758243
1829,733.3961757636838
1830,734.0705772194308
1831,734.7398717678877
1832,735.4041355050035
1833,736.0634428484545
1834,736.7178665864149
1835,737.367477924574
1836,738.0123465314774
1837,738.6525405822603
1838,739.2881268008427
1839,739.9191705006506
1840,740.5457356239224
1841,741.1678847796622
1842,741.7856792802925
1843,742.3991791770596
1844,711.8757534438015
1845,712.7346776540984
1846,713.5853747375294
1847,714.4279990716514
1848,715.2627007618197
1849,716.0896257964723
1850,716.9089161954557
1851,717.7207101517616
1852,718.5251421670224
1853,719.3223431810892
1854,720.1124406960005
1855,720.8955588946277
1856,721.6718187542697
1857,722.4413381554497
1858,723.2042319861563
1859,723.9606122417541
1860,724.7105881207768
1861,725.4542661168047
1862,726.1917501066157
1863,726.9231414347905
1864,727.6485389949389
1865,728.3680393077091
1866,729.0817365957305
1867,729.7897228556332
1868,730.492087927279
1869,731.1889195603331
1870,731.8803034782962
1871,732.5663234401134
1872,733.2470612994676
1873,733.9225970618626
1874,734.59300893959
1875,735.2583734046784
1876,735.9187652399073
1877,736.5742575879736
1878,737.2249219988889
1879,737.8708284756822
1880,738.512045518482
1881,739.1486401670442
1882,739.7806780417919
1883,740.4082233834289
1884,741.031339091185
1885,741.6500867597507
1886,742.264526714953
1887,742.8747180482248
1888,743.4807186499154
1889,744.0825852414882
1890,744.6803734066516
1891,745.274137621462
1892,745.8639312834431
1893,746.4498067397557
1894,747.0318153144581
1895,747.61000733489
1896,748.184432157215
1897,748.7551381911511
1898,749.3221729239228
1899,749.8855829434627
1900,750.4454139608894
1901,751.0017108322903
1902,720.3425579186453
1903,721.1236547062468
1904,721.8979280017363
1905,722.6654947984318
1906,723.4264691268226
1907,724.1809621532516
1908,724.9290822745417
1909,725.6709352087621
1910,726.4066240823231
1911,727.1362495135736
1912,727.8599096930693
1913,728.5777004606687
1914,729.2897153796046
1915,729.9960458076735
1916,730.6967809656743
1917,731.3920080032241
1918,732.0818120620686
1919,732.766276337002
1920,733.4454821345022
1921,734.1195089291841
1922,734.7884344181665
1923,735.4523345734444
1924,736.1112836923547
1925,736.7653544462152
1926,737.4146179272183
1927,738.0591436936518
1928,738.6989998135186
1929,739.3342529066224
1930,739.9649681851827
1931,740.5912094930422
1932,741.2130393435226
1933,741.8305189559844
1934,742.443708291145
1935,743.0526660852029
1936,743.6574498828181
1937,744.2581160689926
1938,744.8547198998959
1939,745.4473155326759
1940,746.0359560542958
1941,746.6206935094342
1942,747.2015789274853
1943,747.7786623486925
1944,748.3519928494496
1945,748.9216185668012
1946,749.4875867221708
1947,750.0499436443484
1948,750.6087347917618
1949,751.1640047740603
1950,751.7157973730368
1951,752.2641555629087
1952,752.8091215299856
1953,722.1230371780127
1954,722.8886648076475
1955,723.6477327636957
1956,724.4003513931372
1957,725.1466283003606
1958,725.8866684368376
1959,726.620574187177
1960,727.3484454517323
1961,728.0703797259267
1962,728.7864721764491
1963,729.4968157144696
1964,730.2015010660103
1965,730.9006168396054
1966,731.5942495913714
1967,732.2824838876078
1968,732.9654023650379
1969,733.6430857887959
1970,734.3156131082603
1971,734.9830615108285
1972,735.6455064737229
1973,736.3030218139138
1974,736.9556797362407
1975,737.6035508798087
1976,738.2467043627349
1977,738.8852078253119
1978,739.5191274716573
1979,740.1485281099114
1980,740.7734731910429
1981,741.3940248463205
1982,742.0102439235043
1983,742.6221900218096
1984,743.2299215256921
1985,743.8334956375019
1986,744.4329684090509
1987,745.0283947721379
1988,745.6198285680705
1989,746.2073225762242
1990,746.7909285416758
1991,747.3706972019467
1992,747.9466783128895
1993,748.5189206737525
1994,749.0874721514507
1995,749.6523797040746
1996,750.2136894036655
1997,750.7714464582834
1998,751.3256952333944
1999,751.8764792726026
2000,752.4238413177502
2001,721.7434532751755
2002,722.5123535406473
2003,723.2746387404592
2004,724.0304206066751
2005,724.7798080832088
2006,725.5229074173483
2007,726.259822247571
2008,696.0279101914252
2009,697.0532481274246
2010,698.0669346435312
2011,699.0692280870353
2012,700.0603783844168
2013,701.0406274008219
2014,702.01020928067
2015,702.9693507705633
2016,703.9182715255849
2017,704.8571843999948
2018,705.786295723264
2019,706.7058055623212
2020,707.615907970826
2021,708.5167912262274
2022,709.4086380553158
2023,710.2916258489302
2024,711.1659268664356
2025,712.0317084305493
2026,712.8891331130538
2027,713.7383589119017
2028,714.579539420185
2029,715.4128239874103
2030,716.2383578734962
2031,717.0562823958809
2032,717.8667350701053
2033,718.6698497442143
2034,719.4657567272986
2035,720.2545829124799
2036,721.036451894623
2037,721.8114840830444
2038,722.5797968094681
2039,723.3415044314669
2040,724.0967184316129
2041,724.8455475125479
2042,725.5880976881734
2043,726.3244723711474
2044,727.0547724568655
2045,727.7790964040948
2046,728.4975403124172
2047,729.210197996633
2048,729.917161058267
2049,730.6185189543082
2050,731.3143590633142
2051,732.0047667489964
2052,732.6898254214026
2053,733.3696165958027
2054,734.0442199493821
2055,734.7137133758374
2056,735.3781730379685
2057,736.0376734183527
2058,736.6922873681857
2059,737.3420861543661
2060,737.987139504901
2061,738.627515652701
2062,739.2632813778348
2063,739.8945020483062
2064,740.5212416594161
2065,741.1435628717669
2066,741.7615270479654
2067,742.3751942880766
2068,742.9846234638802
2069,743.5898722519763
2070,744.1909971657873
2071,744.7880535864994
2072,745.381095792985
2073,745.9701769907475
2074,746.555349339924
2075,747.1366639823843
2076,747.714171067961
2077,748.2879197798417
2078,748.8579583591574
2079,749.4243341287963
2080,749.9870935164728
2081,750.5462820770772
2082,751.1019445143365
2083,751.6541247018077
2084,752.2028657032309
2085,752.7482097922638
2086,753.2901984716204
2087,753.8288724916366
2088,754.3642718682798
2089,723.6554375581363
2090,724.4079909996752
2091,725.1542038021412
2092,725.8941808904102
2093,726.6280246233547
2094,727.3558348764168
2095,728.0777091209004
2096,728.7937425001367
2097,729.5040279026691
2098,730.2086560325969
2099,699.9006532749146
2100,700.8826511653128
2101,701.8539445204766
2102,702.8147612635378
2103,703.7653221776023
2104,704.7058411989071
2105,705.6365256951668
2106,706.5575767299958
2107,707.4691893142291
2108,708.371552644909
2109,709.2648503326545
2110,710.1492606180808
2111,711.0249565778929
2112,711.8921063212368
2113,712.7508731768534
2114,713.6014158715434
2115,714.4438887004235
2116,715.2784416894184
2117,716.1052207504094
2118,716.9243678294321
2119,717.7360210482917
2120,718.5403148399436
2121,719.3373800779619
2122,720.1273442004051
2123,720.9103313283632
2124,721.6864623794587
2125,722.4558551765556
2126,723.2186245519158
2127,723.9748824470302
2128,693.7884984404861
2129,694.8397358264604
2130,695.8787375687295
2131,696.9057813809254
2132,697.921135715337
2133,698.9250601672292
2134,699.9178058574677
2135,700.8996157948237
2136,701.8707252192344
2137,702.831361927201
2138,703.7817465804231
2139,704.7220929986909
2140,705.652608437982
2141,706.57349385465
2142,707.4849441565236
2143,708.3871484416861
2144,709.280290225649
2145,710.1645476575864
2146,711.0400937262551
2147,711.9070964561816
2148,712.7657190946597
2149,713.6161202900703
2150,714.4584542619975
2151,715.2928709635909
2152,716.1195162365891
2153,716.9385319594004
2154,717.7500561886072
2155,718.5542232942404
2156,719.3511640891488
2157,720.1410059527695
2158,720.9238729495853
2159,721.69988594254
2160,722.469162701667
2161,723.2318180081679
2162,723.9879637541707
2163,724.7377090383767
2164,725.4811602578
2165,726.2184211957862
2166,726.9495931064918
2167,727.6747747959913
2168,728.3940627001725
2169,729.1075509595705
2170,698.8204411506866
2171,699.8143461333701
2172,700.7972902813246
2173,701.7695096326117
2174,702.7312327485803
2175,703.6826810242076
2176,704.624068982594
2177,705.555604554568
2178,706.4774893442908
2179,707.38991888169
2180,708.2930828624952
2181,709.1871653765944
2182,710.0723451253851
2183,710.9487956287461
2184,711.8166854222176
2185,712.6761782449374
2186,713.5274332188462
2187,714.3706050196419
2188,715.2058440399331
2189,716.0332965450135
2190,716.8531048216513
2191,717.665407320266
2192,718.4703387908398
2193,719.2680304128909
2194,689.1790236526748
2195,690.2855742668983
2196,660.9162892927793
2197,662.4282750235254
2198,663.9153813478598
2199,665.3783978592006
2200,666.8180776587539
2201,668.2351395460734
2202,669.6302700491689
2203,671.0041253079479
2204,672.3573328234262
2205,673.6904930839373
2206,675.0041810784978
2207,676.2989477065269
2208,677.5753210922619
2209,678.8338078114429
2210,680.0748940371514
2211,681.2990466110709
2212,682.5067140458794
2213,683.6983274639836
2214,684.8743014773546
2215,686.0350350128172
2216,687.180912086772
2217,688.3123025330053
2218,689.4295626869302
2219,690.5330360293344
2220,691.6230537924604
2221,692.6999355310159
2222,693.7639896605081
2223,694.8155139651083
2224,695.8547960770811
2225,696.882113929657
2226,697.8977361850849
2227,698.9019226394713
2228,699.8949246058914
2229,700.8769852771503
2230,701.8483400694707
2231,702.8092169482926
2232,703.7598367372839
2233,704.7004134115864
2234,705.631154376246
2235,706.5522607307126
2236,707.4639275202354
2237,708.3663439749183
2238,709.259693737155
2239,710.1441550781102
2240,711.0199011038716
2241,711.8870999518558
2242,712.745914978014
2243,713.5965049353458
2244,683.6315319391904
2245,684.808377367277
2246,685.9699602189672
2247,687.1166653319242
2248,688.2488633213318
2249,689.3669112665101
2250,690.4711533568699
2251,691.5619215000457
2252,692.6395358948198
2253,693.7043055712385
2254,694.7565289001403
2255,695.7964940741372
2256,666.2729529428249
2257,667.698538803316
2258,669.1019357217743
2259,670.4838111882386
2260,671.8448034033253
2261,673.1855229499901
2262,674.5065543486991
2263,675.8084575055602
2264,677.0917690620715
2265,678.3570036543421
2266,679.6046550889234
2267,680.835197441747
2268,682.0490860860818
2269,652.9274409701869
2270,654.5775762686521
2271,656.1982310956365
2272,657.790417944754
2273,629.5317129798952
2274,631.6580399985678
2275,633.7362855278818
2276,635.7685161460128
2277,637.7566706065596
2278,639.7025700006602
2279,612.2374187744141
2280,586.2718857980933
2281,562.1089590751726
2282,540.0111334280332
2283,520.1608386045073
2284,502.6344182439026
2285,487.398361048324
2286,474.32659874579167
2287,463.2297956977252
2288,473.65035785382645
2289,462.6584730745669
2290,453.4067388587277
2291,445.6660102555275
2292,439.2174864823086
2293,433.86199240703303
2294,429.4238920814192
2295,425.75158953140584
2296,422.7161246157633
2297,420.2088707040676
2298,434.3559161005779
2299,429.8328817989903
2300,426.0898212324861
2301,422.99559493685587
2302,420.4396489540277
2303,418.32943217510586
2304,416.58783262758897
2305,415.1508101568328
2306,413.96529818925694
2307,412.9873898117617
2308,412.18079427779367
2309,411.515537093034
2310,410.9668726813585
2311,410.51437900413913
2312,410.1412059960836
2313,409.83345298076927
2314,409.5796536588789
2315,409.3703504921964
2316,409.19774319736973
2317,409.0553985760006
2318,408.93801105227277
2319,408.84120509903534
2320,408.7613722489093
2321,408.69553665007203
2322,408.6412441754794
2323,408.59647096370134
2324,408.55954798895095
2325,408.5290988525461
2326,408.5039884792317
2327,408.4832808073186
2328,408.46620389628646
2329,408.4521211516602
2330,408.4405075948039
2331,408.43093029321415
2332,408.42303222191657
2333,408.4165189544246
2334,408.4111476871739
2335,408.40671818831424
2336,408.4030653334653
2337,408.40005295019625
2338,423.6269819111045
2339,420.96107269773603
2340,418.759854093953
2341,416.9430271307817
2342,415.443864085135
2343,414.20704824095185
2344,413.18679787234146
2345,412.34526524640364
2346,411.65118569637997
2347,411.07874617788536
2348,410.6066423547531
2349,410.2172954265957
2350,409.8962031067974
2351,409.6314025983317
2352,409.41302670566915
2353,409.2329371925135
2354,409.0844220912526
2355,408.9619458933139
2356,408.86094342967124
2357,408.7776498275174
2358,408.70896024436
2359,408.6523141739019
2360,408.60560002433306
2361,408.56707641977204
2362,408.53530729575596
2363,408.5091083720032
2364,408.4875030086891
2365,408.4696858016225
2366,408.45499255981446
2367,408.44287554662105
2368,408.4328830617214
2369,408.42464260292155
2370,408.41784698017517
2371,408.4122428642303
2372,408.40762134305197
2373,408.40381013400275
2374,408.40066716147834
2375,408.3980752605942
2376,408.39593780949093
2377,408.39417512744177
2378,408.39272150449347
2379,408.39152275191145
2380,408.3905341821144
2381,408.38971894279587
2382,408.38904664313094
2383,408.3884922208558
2384,408.3880350079875
2385,408.3876579603548
2386,408.3873470222187
2387,408.38709060229746
2388,408.3868791416618
2389,408.3867047573933
2390,408.386560948722
2391,408.3864423546876
2392,408.38634455429167
2393,408.38626390168986
2394,408.3861973902805
2395,408.386142540623
2396,408.3860973080088
2397,408.38606000623736
2398,408.3860292447574
2399,408.3860038768296
2400,408.3859829567775
2401,408.3859657047346
2402,408.3859514775719
2403,408.3859397449232
2404,408.38593006941386
2405,408.38592209035625
2406,423.6141495182666
2407,420.95047460405567
2408,418.7511052943929
2409,416.93580721548693
2410,415.43790716864083
2411,414.2021341169194
2412,428.8969757034216
2413,425.3158852478357
2414,422.35614534360394
2415,419.9116273907267
2416,417.89359831709163
2417,432.25134090507703
2418,428.09062707150355
2419,424.6492302585837
2420,421.8054172114546
2421,419.45691396637943
2422,417.5183003039282
2423,415.91851853774494
2424,430.4564587443147
2425,443.679707340423
2426,455.7393493204521
2427,466.77477852497873
2428,476.91060509595616
2429,486.25608855375685
2430,494.9059480838691
2431,502.9418045611836
2432,510.43381883223685
2433,517.4422955364138
2434,524.0191448780715
2435,530.2091636294994
2436,536.0511324523304
2437,541.5787434659378
2438,546.821378496915
2439,551.8047596295701
2440,556.5514923427505
2441,561.0815191665993
2442,565.412499194506
2443,569.5601263083531
2444,573.5383967722597
2445,577.3598349645641
2446,581.0356844399967
2447,584.5760702116146
2448,587.9901370757852
2449,591.2861679345842
2450,566.7430791654009
2451,570.8357176395413
2452,574.7631090205407
2453,578.5373535149696
2454,582.1693246816023
2455,585.6688236616919
2456,589.0447107882175
2457,592.3050182890511
2458,595.4570471373945
2459,598.5074505652331
2460,601.4623063183577
2461,604.3271793754114
2462,607.1071765627769
2463,609.8069942593326
2464,612.4309601900237
2465,614.9830701466927
2466,617.4670203421672
2467,619.8862359939717
2468,622.2438966430026
2469,624.5429586366897
2470,626.7861751428304
2471,628.9761140072001
2472,631.1151737234294
2473,633.2055977460245
2474,635.2494873456048
2475,637.2488131784662
2476,639.2054257196502
2477,641.121064689149
2478,642.9973675841636
2479,644.8358774160064
2480,646.6380497379308
2481,648.4052590395679
2482,650.1388045744901
2483,651.8399156795016
2484,653.5097566373755
2485,655.1494311287844
2486,656.7599863139598
2487,658.3424165800693
2488,659.8976669863229
2489,661.4266364353276
2490,662.9301805961511
2491,664.4091146018517
2492,665.8642155418604
2493,667.2962247674969
2494,668.7058500270439
2495,670.0937674451568
2496,671.4606233599255
2497,672.8070360296012
2498,674.1335972198449
2499,675.4408736813212
2500,676.7294085265382
2501,677.9997225140047
2502,679.2523152470428
2503,680.4876662939233
2504,681.7062362353981
2505,682.9084676451679
2506,684.0947860083363
2507,685.2656005824703
2508,686.4213052054884
2509,687.5622790542453
2510,688.6888873573578
2511,689.8014820655231
2512,690.900402482321
2513,691.9859758582419
2514,693.058517950472
2515,694.1183335507636
2516,695.165716983535
2517,696.2009525761839
2518,697.2243151034418
2519,698.2360702074616
2520,699.2364747952034
2521,700.2257774145666
2522,701.2042186106103
2523,702.1720312631097
2524,703.1294409066014
2525,704.076666033992
2526,705.0139183847278
2527,705.9414032184545
2528,706.8593195750286
2529,707.7678605216876
2530,708.6672133881277
2531,709.5575599901902
2532,710.4390768428071
2533,711.3119353628196
2534,712.1763020622357
2535,713.0323387324639
2536,713.8802026200194
2537,714.7200465941703
2538,715.552019306963
2539,716.3762653460352
2540,717.1929253806031
2541,718.0021363009827
2542,718.8040313519848
2543,719.5987402605035
2544,720.3863893575956
2545,721.1671016953343
2546,721.9409971587023
2547,722.7081925727733
2548,723.468801805417
2549,724.2229358657501
2550,724.9707029985412
2551,725.712208774768
2552,726.4475561785108
2553,727.176845690361
2554,727.9001753675072
2555,728.6176409206583
2556,729.3293357879509
2557,730.0353512059805
2558,730.735776278092
2559,731.4306980400504
2560,732.1202015232162
2561,732.8043698153343
2562,733.4832841190448
2563,703.1145939364646
2564,704.061976194935
2565,704.999382426222
2566,705.9270179889594
2567,706.8450820180389
2568,707.7537676719747
2569,708.6532623681646
2570,709.5437480067474
2571,679.6721087964289
2572,680.901732600338
2573,682.1147269783345
2574,683.3115286236516
2575,684.4925574384055
2576,685.6582173762139
2577,686.8088972329907
2578,687.9449713896696
2579,689.0668005103005
2580,690.1747321986792
2581,660.8086415231203
2582,632.4307414175228
2583,634.4917662433837
2584,636.5075061994934
2585,609.1975806348746
2586,583.4225147186667
2587,559.4827986624106
2588,563.8831692870855
2589,568.0947741566522
2590,572.1321895976012
2591,576.0084435313317
2592,579.7352182143787
2593,583.3230222229844
2594,586.7813368625643
2595,590.1187412472572
2596,593.3430195338046
2597,596.4612531756671
2598,599.4799005607448
2599,602.4048659872152
2600,605.2415595987795
2601,607.9949496284326
2602,582.2966796243294
2603,585.7916112876973
2604,589.163231950422
2605,592.4195461105268
2606,595.5678302138059
2607,598.6147157312314
2608,601.5662610452226
2609,604.4280138557973
2610,578.9624038048937
2611,555.3827313270785
2612,559.9653373005602
2613,564.3446659983499
2614,568.5368769669608
2615,572.5563693036321
2616,576.4160171494877
2617,580.1273688425396
2618,583.7008159228299
2619,587.145737060279
2620,590.4706210608742
2621,593.6831723626542
2622,568.9639532836911
2623,546.239819729185
2624,551.2514356813376
2625,556.0239791713971
2626,560.5776746254642
2627,564.9304232601585
2628,569.0981276896298
2629,573.094964792502
2630,576.9336158065518
2631,580.6254610076013
2632,584.1807449973923
2633,587.6087175341285
2634,590.917753949896
2635,566.4020546991096
2636,570.5087270547027
2637,574.4491074040418
2638,578.23540345034
2639,581.8785825587871
2640,585.3885280165829
2641,588.7741723357865
2642,592.0436113741121
2643,595.2042023759151
2644,598.2626484888632
2645,601.2250718671816
2646,604.0970771102938
2647,606.8838064902203
2648,609.5899881794078
2649,612.2199784924328
2650,614.7777989919709
2651,617.267169174898
2652,619.6915353430738
2653,622.0540961709513
2654,624.3578254052094
2655,626.6054920673439
2656,628.799678476306
2657,630.9427963630313
2658,633.0371013105693
2659,635.0847057212823
