124,408.3859100619635
125,408.3859055909045
126,408.38590190377687
127,408.38589886313036
128,408.3858963556144
129,408.3858942877528
130,408.38589258245895
131,408.3858911761621
132,408.3858900164377
133,408.38588906005316
134,408.3858882713559
135,408.3858876209446
136,408.3858870845729
137,408.38588664224574
138,408.3858862774738
139,408.385885976659
140,423.61411672302484
141,420.9504475189573
142,418.7510829354757
143,416.9357887638818
144,415.4378919448297
145,414.20212155812743
146,413.1827340512599
147,412.34191340259906
148,427.2070898684666
149,440.7215138295938
150,453.0381436897028
151,464.29948204907964
152,474.6336894159955
153,484.15354945966124
154,492.95703984260825
155,501.1286760313594
156,508.7411305669261
157,515.8568579071539
158,522.5295944540521
159,528.8056826694408
160,534.7252101630065
161,540.3229749407013
162,545.6292963517146
163,550.6706933796006
164,555.4704510030741
165,560.0490931474145
166,564.4247781626221
167,568.6136302398577
168,572.6300179044922
169,576.4867887645692
170,580.1954680467045
171,583.7664270885967
172,587.2090268398147
173,590.5317405111106
174,593.7422587712083
175,596.8475802876651
176,599.8540899188235
177,602.7676264654737
178,605.5935415660691
179,608.3367510539847
180,611.0017798779336
181,613.5928015081106
182,616.1136726035264
183,618.567963594442
184,620.9589857330541
185,623.2898150818098
186,625.5633138388505
187,627.7821493416335
188,629.9488110407226
189,632.0656256944512
190,634.1347710003089
191,636.1582878493921
192,638.1380913652123
193,640.0759808668216
194,641.9736488780138
195,643.8326892887718
196,645.6546047617627
197,647.440813465176
198,649.1926552032822
199,650.9113970075109
200,652.5982382434196
201,654.254315282472
202,655.8807057819279
203,657.478432611251
204,659.0484674591609
205,660.5917341517047
206,662.1091117084391
207,663.6014371609161
208,665.0695081551262
209,666.5140853572959
210,667.9358946804599
211,669.3356293474594
212,670.7139518044651
213,672.0714954977308
214,673.4088665250549
215,674.7266451723224
216,676.0253873445224
217,677.3056258997556
218,678.567871893962
219,679.8126157433941
220,681.0403283112282
221,682.2514619241379
222,683.4464513241421
223,684.6257145605792
224,685.78965382664
225,686.9386562445197
226,688.0730946029054
227,689.1933280502084
228,690.299702746673
229,691.3925524782345
230,692.472199234775
231,693.5389537552101
232,694.5931160416521
233,695.6349758447188
234,696.6648131218991
235,697.6828984707408
236,698.6894935384943
237,699.684851409721
238,700.6692169732692
239,701.642827269912
240,702.6059118218535
241,703.5586929452185
242,704.5013860465662
243,705.4341999043925
244,706.3573369365191
245,707.2709934542069
246,708.1753599037718
247,709.0706210964319
248,709.956956427062
249,710.8345400824908
250,711.7035412399304
251,712.5641242560929
252,713.4164488475109
253,714.2606702625458
254,715.0969394455382
255,715.9254031935249
256,716.7462043059215
257,717.5594817275447
258,718.3653706853246
259,719.1640028190379
260,719.9555063063707
261,720.7400059826033
262,721.5176234551905
263,722.2884772134952
264,723.0526827339195
265,723.8103525806607
266,724.5615965023089
267,725.3065215244895
268,726.0452320387427
269,726.7778298878209
270,727.5044144475761
271,728.2250827055982
272,728.9399293367571
273,729.6490467757941
274,730.352525287098
275,731.0504530317974
276,731.7429161322891
277,732.429998734322
278,733.111783066743
279,733.7883494990125
280,734.4597765965867
281,735.1261411742604
282,735.7875183475608
283,736.4439815822755
284,737.0956027421961
285,737.7424521351534
286,738.3845985574163
287,739.0221093365247
288,739.6550503726208
289,740.2834861783418
290,740.9074799173337
291,741.527093441443
292,742.142387326639
293,742.75342090772
294,712.2241513012348
295,682.2903342530775
296,653.1611323475262
297,625.0923269363828
298,598.3770703513259
299,573.3232245612212
300,550.217736816152
301,555.0388090197678
302,533.6217007470199
303,539.2783849545395
304,544.6381538421123
305,524.287871272425
306,506.25442677390106
307,490.52739026057276
308,476.99860134567103
309,465.4897969788732
310,455.7837867794707
311,447.65114341262955
312,459.3691702214702
313,450.6501297761208
314,462.11292754989074
315,472.62404996638617
316,482.29936460302247
317,469.9856554345629
318,459.56678291041203
319,470.28584604241223
320,459.8197583126329
321,451.0274413752876
322,443.681385702088
323,455.74088247510167
324,466.77618406640033
325,476.9118985722966
326,486.2572835044197
327,494.90705620191926
328,502.9428359051843
329,510.43478204534097
330,494.15225431168045
331,480.10198918416006
332,468.11990274856976
333,478.14878667310103
334,466.46390903939334
335,476.62453782811326
336,485.99182636204165
337,494.66090231581086
338,502.71374833851235
339,487.4668336623898
340,496.02899478436643
341,503.98729331353496
342,511.4104632125887
343,518.3575899937956
344,524.8795492075981
345,531.0202622081076
346,536.8177694366619
347,517.3217256464413
348,523.9058310225081
349,530.1023656384741
350,511.37581277271704
351,494.96995446860336
352,480.8032560395854
353,468.71501831506396
354,458.4965346990673
355,469.30361072521725
356,479.238894762486
357,467.38786083096835
358,457.379598153578
359,468.2789025487355
360,478.295185950138
361,487.53555453242717
362,496.09275492606935
363,504.0466652160955
364,511.4659388152886
365,518.4095924585683
366,501.1020830220607
367,486.0766036990524
368,473.1997787234519
369,482.8304112255579
370,491.73144557369443
371,499.98923669942747
372,507.67805887076446
373,514.8617402562082
374,521.595185417508
375,527.925725982441
376,533.8942859712373
377,539.5363709562309
378,519.7382680217162
379,502.26446549323856
380,509.8013178663047
381,516.8497339095983
382,523.4623013358355
383,505.5292831319569
384,489.8998622645328
385,476.4622237716904
386,465.03579386409825
387,455.40235501686493
388,447.3324350988346
389,459.07772697649364
390,469.8369640461739
391,479.73023129384217
392,467.8045380339802
393,477.8584396591219
394,487.1318893516772
395,495.7182550884872
396,503.6979631922904
397,511.14014090399684
398,494.76511007669745
399,480.6275378062463
400,489.69243678162945
401,498.094869578955
402,505.91181130663944
403,513.2094118051763
404,520.0445523647805
405,526.4662393873385
406,532.5168131833736
407,538.2329772087019
408,543.6466650841624
409,523.4021985021967
410,529.6277564536935
411,535.5017586407746
412,541.0583519447995
413,521.093519836467
414,527.4534412905709
415,533.4484464981837
416,539.1144253319533
417,544.482622310631
418,549.5803423054386
419,554.4315399079895
420,559.0573115220568
421,537.2489311081252
422,542.7137669755917
423,522.5695214035607
424,504.7456678925217
425,512.1191766310869
426,519.0220277156036
427,525.5043546448607
428,531.6094510389978
429,537.374826528439
430,542.8330973573285
431,522.6759965412177
432,504.8390930934888
433,489.302925623672
434,475.9522308909946
435,485.370882253476
436,494.0852170003476
437,502.17807021019564
438,509.7206550602073
439,516.7741762886544
440,523.391308430232
441,529.6174950921353
442,535.4920638627259
443,516.1452924321401
444,522.8005081501304
445,529.0608753370399
446,510.4566415669633
447,494.1712417649203
448,502.2581083462065
449,487.07361414063973
450,495.66419553453636
451,503.64763219885094
452,511.0931199136504
453,518.0601386030582
454,524.5998984780097
455,530.7566040264807
456,536.5685351002605
457,542.0689599530347
458,547.2869009381059
459,526.6574602965092
460,532.6972397034251
461,538.4036574340181
462,543.8085127237305
463,523.5467238590966
464,529.7639425691748
465,535.6304292190391
466,541.1802237430022
467,546.4430028848586
468,551.4447394688441
469,556.208252831283
470,560.7536685352729
471,538.7835756657134
472,544.1688116742896
473,549.2820342093171
474,554.1473838807299
475,558.7861160490646
476,563.2170165746625
477,567.4567499856652
478,571.5201518101672
479,575.4204747685951
480,579.1695967900414
481,582.7781973774918
482,586.2559076645978
483,589.611438541244
484,592.8526904395046
485,595.9868477331182
486,571.1017140404759
487,575.018566489087
488,578.7830309151225
489,582.4059050927145
490,585.8969237818947
491,589.2648889741589
492,592.5177814538918
493,595.6628566897072
494,598.7067275395199
495,573.6298852406184
496,550.4980594151019
497,555.305931433072
498,559.8920101446204
499,564.2745309348909
500,568.4696843589197
501,572.4918963253575
502,576.3540642432462
503,580.06775671663
504,583.6433829995942
505,559.6861764587117
506,537.8176083286415
507,518.209841209917
508,500.9274432492377
509,508.5533468117068
510,515.6810442737058
511,522.3644771967234
512,528.6501617392846
513,534.5783323811976
514,540.1839113827887
515,545.4973233998917
516,550.545176893939
517,555.3508331073451
518,559.9348811887229
519,564.3155354704872
520,568.5089683721246
521,572.5295901216427
522,576.3902845200205
523,580.1026083190131
524,583.6769604130332
525,587.122725922559
526,590.448399330314
527,593.661690086227
528,596.7696134916374
529,599.778569181035
530,602.6944091191357
531,577.3445509393373
532,581.0209729701562
533,584.56189207669
534,587.9764568007034
535,591.2729533430812
536,594.4589071940892
537,569.6834528618625
538,573.6567796510817
539,577.4736338393081
540,554.0170742159149
541,558.6617599775395
542,536.8913814277516
543,542.3748965421983
544,547.5774738665623
545,552.5243405206945
546,557.237679668008
547,561.7370722506483
548,566.0398666409544
549,570.1614887208027
550,574.1157027437146
551,577.9148314962554
552,581.569942740719
553,585.0910076563044
554,588.4870359614121
555,591.7661915569873
556,594.9358918458155
557,598.0028933260519
558,600.973365604698
559,603.8529556082256
560,578.4255464172236
561,582.0616641891934
562,558.2304163094028
563,536.5016053921032
564,542.0055409923137
565,521.9378064223532
566,528.2483396490551
567,534.1988868738536
568,539.8246929819476
569,545.1564560290121
570,550.2210167509717
571,555.0419343326345
572,559.6399671825167
573,537.7758120981437
574,518.1727005927767
575,524.7057200725394
576,530.8563702118029
577,536.6628401346832
578,542.1583212999443
579,547.3717709237683
580,526.7334703614746
581,532.7689631189459
582,538.4715101039318
583,518.7910735020448
584,501.4356873733146
585,509.02765481685793
586,516.125145577189
587,522.7815840042288
588,529.0430483839519
589,534.9494029523931
590,540.53525673031
591,545.8307688887725
592,550.8623222971455
593,555.6530859091363
594,560.2234844101592
595,564.5915909607187
596,568.7734563532445
597,572.7833856382523
598,576.6341713286558
599,580.3372906560053
600,583.9030729998902
601,587.3408425030049
602,590.6590399802333
603,593.8653274947885
604,596.9666783769449
605,599.9694549752551
606,602.8794760349251
607,605.7020752758076
608,608.4421524791867
609,582.7152293557523
610,586.1951874381288
611,589.5528186619078
612,592.7960369981637
613,568.1415863843426
614,545.4908602700076
615,550.5390301300224
616,555.3449753610228
617,559.9292883102329
618,564.3101860553617
619,568.5038433808232
620,545.8207232387194
621,525.345172970157
622,531.459328393585
623,537.2328776904593
624,542.6985511422605
625,547.8849147389946
626,552.8169966426042
627,557.5168102006019
628,562.0037909034651
629,566.2951620852044
630,570.4062417389108
631,574.3507006814424
632,578.1407804822221
633,581.7874780540353
634,585.3007025540496
635,588.6894092214079
636,591.9617139455512
637,595.1249916829809
638,598.1859612905187
639,601.1507588961819
640,604.0250015648285
641,606.813842718745
642,609.522020530427
643,612.1539003055781
644,614.7135117104923
645,617.2045815628037
646,619.6305627927394
647,621.9946600891669
648,624.2998526674265
649,626.5489145313812
650,628.7444325480324
651,630.8888226076028
652,632.9843441036892
653,635.0331129357114
654,637.0371132084466
655,638.9982077801053
656,640.9181477905282
657,642.7985812840843
658,644.641061027293
659,646.4470516086822
660,648.2179358976211
661,649.9550209295679
662,651.6595432771217
663,653.3326739592933
664,654.9755229353384
665,656.5891432242134
666,658.174534686101
667,659.7326474984153
668,661.2643853551616
669,662.7706084154148
670,664.2521360239523
671,665.7097492246623
672,667.1441930852254
673,668.556178849679
674,669.9463859338117
675,671.3154637768494
676,672.6640335615799
677,673.9926898138904
678,675.3020018916453
679,676.5925153718993
680,677.8647533446021
681,679.1192176202068
682,650.0908581268361
683,651.7928585530717
684,653.4635571731698
685,655.1040593025015
686,656.71541362675
687,658.298615958168
688,659.8546126887195
689,661.3843039687176
690,662.8885466364984
691,664.36815692196
692,665.8239129444144
693,667.256557023088
694,668.6667978167469
695,670.0553123072649
696,671.4227476404897
697,672.7697228364558
698,674.0968303798309
699,675.4046377004456
700,676.6936885528322
701,677.9645043028672
702,679.2175851288724
703,680.4534111438617
704,651.3822233622066
705,653.060423894165
706,654.7081647206791
707,656.3265079298166
708,657.9164618525468
709,659.4789845867774
710,661.0149872402326
711,662.5253369184237
712,664.0108594811691
713,665.4723420886614
714,666.9105355559097
715,668.3261565324611
716,669.7198895226071
717,671.0923887597688
718,672.4442799474131
719,673.776161877656
720,675.088607937647
721,676.3821675128714
722,647.4435223608232
723,619.6215329569064
724,621.9858578774725
725,624.2912672431561
726,597.620182614758
727,572.6193852767525
728,576.4765713721247
729,553.1032916293188
730,531.878776148693
731,512.9454359876185
732,496.3352761201305
733,481.97516511884896
734,469.71019883716707
735,459.33469415496864
736,450.6212642688491
737,443.34281530505643
738,437.2864798159993
739,432.2608415688132
740,428.0984896834726
741,424.6557301031288
742,421.81078641716
743,419.4613468932653
744,417.5219589071877
745,415.9215373283562
746,414.60111085205966
747,413.51184916637465
748,412.6133707403418
749,411.8723101764396
750,411.2611156771534
751,410.75704540774234
752,410.3413330590044
753,409.9984958759559
754,409.7157618337085
755,409.48259601041633
756,409.2903092977714
757,409.13173531507334
758,409.0009637405463
759,408.89312026611844
760,408.80418505704597
761,408.7308429973214
762,408.6703601662472
763,408.6204819576634
764,408.57934905335924
765,408.54542812385995
766,408.5174546765211
767,408.4943859223614
768,408.47536190576676
769,408.459673448757
770,408.446735715268
771,408.43606641023797
772,408.42726780096234
773,408.42001189060915
774,408.4140281912531
775,408.4090936406706
776,408.40502428703667
777,408.40166843156106
778,408.3989009734435
779,408.39661874634453
780,408.394736672528
781,408.39318459131164
782,408.39190464359694
783,408.3908491149797
784,408.3899786570365
785,408.38926082048096
786,408.3886688455068
787,408.38818066422635
788,408.3877780780153
789,408.3874460790971
790,408.38717229107755
791,408.386946507572
792,408.3867603117284
793,408.3866067624597
794,408.3864801356917
795,408.3863757109784
796,408.3862895955313
797,408.38621857910243
798,408.3861600143113
799,408.386111717955
800,408.3860718896214
801,408.3860390445732
802,408.3860119583986
803,408.38598962136797
804,408.3859712007918
805,408.38595600998025
806,408.3859434826437
807,408.3859331517828
808,408.38592463227934
809,408.38591760653975
810,408.3859118126554
811,408.38590703463956
812,408.38590309437524
813,408.38589984497565
814,408.3858971653083
815,408.38589495547933
816,408.3858931331099
817,408.3858916302649
818,408.3858903909207
819,408.38588936887635
820,408.3858885260318
821,408.3858878309671
822,408.38588725777123
823,408.3858867850764
824,408.3858863952614
825,408.38588607379444
826,408.3858858086918
827,408.3858855900708
828,408.3858854097816
829,408.38588526110334
830,408.3858851384935
831,408.38588503738146
832,423.6141158700567
833,420.9504468145037
834,418.751082353945
835,416.93578828397597
836,415.43789154887526
837,414.2021212314872
838,413.1827337818277
839,412.3419131803712
840,411.6484210443402
841,411.0764660792233
842,410.60476192748763
843,410.21574463915977
844,409.89492418797005
845,409.63034789542655
846,409.41215691491215
847,409.2322198977877
848,409.08383055795787
849,408.96145807307664
850,408.8605411391996
851,408.77731807122154
852,408.7086866556173
853,408.652088554216
854,408.60541396325107
855,408.56692298141866
856,408.5351807603132
857,408.5090040225086
858,408.48741695521
859,408.46961483625523
860,408.4549340371045
861,408.4428272849492
862,408.4328432619787
863,423.6567592015802
864,437.49126087407683
865,450.0908190521098
866,461.60103184903465
867,452.5199796214966
868,444.9260713251741
869,456.878073265765
870,467.8189134477465
871,477.87167394409187
872,487.14412018343984
873,474.1097681052663
874,483.67001693877035
875,492.5090771580628
876,500.71213493414587
877,508.3524463055528
878,515.4929659041236
879,522.187855346138
880,528.4838171101582
881,534.4212432209661
882,540.0351892200606
883,545.3561927136175
884,550.4109581284656
885,555.2229284930871
886,559.8127628958453
887,564.1987356939686
888,568.3970710127006
889,572.4222237852256
890,576.287116607563
891,580.0033400199247
892,583.5813224491226
893,587.0304749171661
894,590.3593146998346
895,593.5755713695577
896,596.6862780479528
897,599.6978501984173
898,602.6161538864333
899,605.4465651069672
900,608.1940215101623
901,610.8630676368667
902,613.457894595141
903,615.9823749602854
904,618.4400935581505
905,620.8343746897472
906,623.1683062705764
907,625.444761287566
908,627.6664169174923
909,629.8357716012596
910,631.9551603267495
911,634.0267683377847
912,636.0526434569896
913,638.0347071850606
914,639.9747647174511
915,641.874514001118
916,643.7355539382663
917,645.5593918305473
918,647.3474501455722
919,649.1010726776055
920,650.8215301656596
921,652.5100254247286
922,654.167698039397
923,655.795628663405
924,657.3948429638165
925,658.9663152441293
926,660.5109717768885
927,662.0296938730559
928,663.5233207124749
929,664.9926519572062
930,666.4384501672502
931,667.8614430361664
932,669.2623254623381
933,670.6417614700509
934,672.0003859931653
935,673.3388065329196
936,674.657604700292
937,675.9573376523648
938,677.2385394312503
939,678.5017222133471
940,679.7473774759878
941,680.9759770879023
942,682.1879743293487
943,683.3838048472518
944,684.5638875502208
945,685.7286254479033
946,686.8784064387518
947,688.0136040499381
948,689.1345781328401
949,690.2416755172455
950,691.3352306271603
951,692.4155660608799
952,693.4829931377683
953,694.5378124139992
954,695.5803141693382
955,696.6107788668842
956,697.6294775875441
957,698.6366724408792
958,699.6326169538407
959,700.6175564388005
960,701.5917283421786
961,702.5553625748769
962,703.5086818256402
963,704.4519018583885
964,705.3852317944875
965,706.3088743808609
966,707.2230262447845
967,708.127878136143
968,709.0236151578798
969,709.9104169853216
970,710.788458075011
971,711.6579078636435
972,712.5189309576615
973,713.3716873140268
974,714.2163324126556
975,715.0530174209727
976,715.8818893510104
977,716.7030912094531
978,717.5167621410012
979,718.3230375654085
980,719.1220493085227
981,719.91392572764
982,689.811264088582
983,690.9100650016346
984,691.9955217170236
985,693.067949892651
986,694.1276542255189
987,695.1749289495758
988,696.2100583057921
989,697.2333169862926
990,698.2449705542369
991,699.2452758410105
992,700.2344813221749
993,701.2128274735185
994,702.1805471084521
995,703.1378656979045
996,704.0850016737907
997,705.0221667170487
998,705.9495660311746
999,706.8673986021178
1000,707.77585744534
1001,708.6751298407901
1002,709.5653975564917
1003,710.4468370613974
1004,711.3196197281198
1005,712.1839120261074
1006,713.0398757057999
1007,713.8876679742618
1008,714.7274416627595
1009,715.55934538672
1010,716.3835236984833
1011,717.2001172332295
1012,718.0092628484457
1013,718.8110937572671
1014,719.6057396560163
1015,720.3933268462347
1016,721.1739783514917
1017,721.9478140292346
1018,722.7149506779298
1019,692.5541530711133
1020,663.1202936133255
1021,664.5961432612279
1022,636.0736621237496
1023,608.7851822296386
1024,583.0363578640288
1025,586.5048658142563
1026,589.8517972108282
1027,593.0849971958546
1028,596.2116012096509
1029,571.3104550898667
1030,548.3794282533049
1031,527.636335633468
1032,509.20070298908786
1033,493.08087055515625
1034,501.24383481283235
1035,508.84860026413554
1036,515.9574834976246
1037,522.6241037311479
1038,528.8947042183261
1039,510.31006057157913
1040,494.043926210041
1041,502.1396539663373
1042,486.97141101519674
1043,495.5693889960154
1044,503.55936740332174
1045,511.01066230303354
1046,517.9828563740165
1047,524.5272470260396
1048,530.6881125234535
1049,536.5037951008011
1050,542.0076158134052
1051,547.2286417991313
1052,552.1923275310256
1053,556.9210501819418
1054,561.4345568294881
1055,565.7503386312119
1056,569.8839446410099
1057,573.8492457595979
1058,550.698618970253
1059,529.7171481653601
1060,535.5862163596771
1061,516.228800758853
1062,522.878950137403
1063,505.01719505353253
1064,512.3729798817837
1065,519.2600248612313
1066,501.8459295972656
1067,486.718025851482
1068,495.3343590464874
1069,503.34057016522496
1070,510.8062739379741
1071,494.4749831979523
1072,480.3787110602719
1073,489.46223372926977
1074,497.8810985930278
1075,483.3035210316466
1076,492.16960071520293
1077,478.4034908371145
1078,487.63566677970493
1079,474.5290233119488
1080,463.40086466445075
1081,454.0296286545052
1082,446.1859665399865
1083,458.02955630640935
1084,449.5289275583898
1085,442.43261955565134
1086,436.53044161923253
1087,431.63424265120454
1088,444.75240579409257
1089,456.71938286887104
1090,467.67338146092345
1091,457.61981402024867
1092,468.4992510044067
1093,478.49808634177117
1094,487.72311021448746
1095,496.26678088564415
1096,504.2087222263673
1097,488.7580174056769
1098,497.22727787263034
1099,505.10337662291664
1100,512.4535422096332
1101,519.3355755044901
1102,525.7992624749784
1103,531.8876027779623
1104,512.9532409427663
1105,496.342069606062
1106,504.27883656970465
1107,511.68288756244465
1108,518.61297084028
1109,525.1196758416125
1110,531.2466818754441
1111,537.0318247129794
1112,542.5079967030933
1113,547.7039013322849
1114,552.6446837433542
1115,531.4661977919196
1116,512.580677310073
1117,496.0178365406856
1118,503.9769031932669
1119,488.5576971484948
1120,497.0413282926336
1121,504.93014523987625
1122,512.2916089799244
1123,519.1837186325998
1124,525.6564282693992
1125,531.7528797377191
1126,537.5104543252063
1127,542.9616596152865
1128,548.1348726424067
1129,553.0549607855935
1130,531.8352890113572
1131,537.5883851930125
1132,543.0355339584885
1133,548.2050594740506
1134,553.1217841285932
1135,557.8075455996548
1136,562.281628878272
1137,566.561127891153
1138,570.6612489471277
1139,574.595566117207
1140,578.3762368583289
1141,554.8448606887529
1142,559.4518341892974
1143,563.8535579704989
1144,568.0664098188321
1145,572.1049774976134
1146,575.9822988498037
1147,579.7100647702932
1148,583.2987913831856
1149,586.7579666117481
1150,590.0961753920207
1151,593.3212070190436
1152,596.44014749544
1153,599.4594592488357
1154,602.3850501751675
1155,605.2223336312353
1156,607.9762807273111
1157,610.6514660474305
1158,613.2521077417376
1159,615.7821027843349
1160,618.2450580654324
1161,591.9181479698409
1162,595.0828557656292
1163,598.1451684979066
1164,601.1112297400228
1165,603.9866631981449
1166,606.7766282348655
1167,581.1569994419987
1168,584.6929898618723
1169,588.1029535732922
1170,591.3951463204135
1171,594.5770666809728
1172,597.6555431199471
1173,600.6368092368032
1174,603.5265690221539
1175,606.330053631901
1176,609.0520709353488
1177,611.6970488875268
1178,614.269073606416
1179,616.7719228959766
1180,619.2090958402682
1181,621.5838389980455
1182,623.8991696473995
1183,626.1578964633992
1184,628.3626379559058
1185,630.5158389478878
1186,632.6197853351027
1187,634.6766173346784
1188,607.457801603421
1189,610.147657111017
1190,612.7621911265095
1191,615.3053592984485
1192,617.780821561392
1193,620.1919702743774
1194,622.5419551533896
1195,624.8337054185846
1196,627.0699495151104
1197,629.2532327144718
1198,631.38593285974
1199,633.4702744811025
1200,635.5083414771174
1201,637.5020885306303
1202,639.4533514058496
1203,641.3638562539184
1204,643.2352280379378
1205,645.0689981743507
1206,646.8666114755175
1207,648.6294324679131
1208,650.3587511513864
1209,652.055788257142
1210,653.7217000553542
1211,655.3575827574467
1212,656.9644765529604
1213,658.5433693164535
1214,660.0952000159751
1215,661.6208618512148
1216,663.1212051464231
1217,634.6543760703062
1218,636.6665829335572
1219,638.6355453347819
1220,640.563034574559
1221,613.0568864880287
1222,615.5921232477824
1223,618.0600555324949
1224,620.4640467148574
1225,594.0085892405742
1226,597.105323698987
1227,600.1037598068116
1228,574.9301886605239
1229,551.6873927757264
1230,556.4395906237572
1231,560.974629689433
1232,565.3102201905642
1233,569.4621000902723
1234,573.4443038021709
1235,577.269388841947
1236,580.948627651971
1237,584.4921705169883
1238,587.9091844174334
1239,591.2079717936566
1240,594.3960724843273
1241,597.4803515253626
1242,600.4670750267301
1243,603.361975962703
1244,606.1703113997893
1245,608.8969124320286
1246,611.5462278847419
1247,614.1223626763546
1248,616.629111586563
1249,619.069989062244
1250,621.4482555955581
1251,623.7669411280496
1252,626.0288658672291
1253,628.2366588457768
1254,630.3927745061843
1255,632.4995075538075
1256,634.5590062876378
1257,636.5732845895891
1258,638.5442327288727
1259,640.4736271174002
1260,642.3631391345307
1261,644.2143431243856
1262,646.0287236559967
1263,647.8076821254015
1264,649.5525427691738
1265,651.2645581505602
1266,652.9449141721747
1267,654.5947346629384
1268,656.2150855814957
1269,657.8069788735722
1270,659.371376016584
1271,660.9091912811523
1272,662.4212947359827
1273,663.9085150197482
1274,665.3716419011355
1275,666.8114286460227
1276,638.2068948874548
1277,640.1433427926572
1278,642.0396268482415
1279,643.897337616788
1280,645.71797468115
1281,647.5029533549695
1282,649.2536107932581
1283,650.9712115655645
1284,652.6569527468554
1285,654.311968574817
1286,655.937334716699
1287,657.5340721839439
1288,659.1031509285884
1289,660.6454931516912
1290,662.1619763507659
1291,663.653436130323
1292,665.1206687970839
1293,666.5644337591972
1294,667.9854557468055
1295,669.3844268695613
1296,670.7620085251343
1297,672.1188331713761
1298,673.4555059735713
1299,674.7726063371188
1300,676.070689334999
1301,677.3502870385186
1302,678.6119097590315
1303,679.8560472076414
1304,681.0831695792558
1305,651.9919691049386
1306,653.6590415835067
1307,655.2960444169906
1308,656.9040198510493
1309,658.4839576813354
1310,660.0367986727589
1311,661.5634377074186
1312,663.0647266864027
1313,664.5414772079898
1314,665.9944630424362
1315,637.4199764900882
1316,639.3729722306508
1317,641.2851401821671
1318,643.1581093612627
1319,644.9934149343878
1320,646.7925051879225
1321,648.5567478709958
1322,650.287435976805
1323,622.3409516585853
1324,624.6376304177696
1325,626.878574392224
1326,629.066344056376
1327,631.2033311611988
1328,633.2917729826438
1329,635.3337651199795
1330,637.3312730151116
1331,639.2861423411857
1332,641.2001083893522
1333,643.0748045659676
1334,644.9117700982735
1335,617.2035547797486
1336,619.629562513864
1337,621.9936850243323
1338,624.2989016162886
1339,626.5479863754039
1340,628.7435262433543
1341,630.8879371786528
1342,632.9834786374589
1343,635.0322665766071
1344,637.0362851536518
1345,609.700340972318
1346,612.3272661704998
1347,614.8821813080949
1348,617.3687940244623
1349,619.7905398846306
1350,593.3738225362738
1351,568.6771331066928
1352,572.6909536314164
1353,576.5453455166241
1354,580.2518148981914
1355,583.8207164250481
1356,587.2613964074719
1357,590.5823151718209
1358,593.7911520103381
1359,596.8948955142433
1360,571.9452581545835
1361,575.828849747713
1362,579.562438081884
1363,583.1565836797078
1364,559.2379688159554
1365,563.649048128515
1366,567.8705207597465
1367,571.9170536765129
1368,575.8017534248032
1369,579.5363707109788
1370,583.1314739151104
1371,586.5965967734735
1372,589.9403645214254
1373,593.1706020183321
1374,596.2944267508533
1375,599.3183291026738
1376,602.2482418653225
